Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-01-20,2017,1,20,Friday,03,2017-03,765.02,765.88,755.32,764.95,0,764.95,-9.151044734967417e-05,739.3621428571429,701.8752000000001
2017-01-23,2017,1,23,Monday,04,2017-04,764.95,775.02,760.42,770.86,0,770.86,0.007725959932309623,744.5450000000001,703.347
2017-01-24,2017,1,24,Tuesday,04,2017-04,770.86,801.67,770.86,795.34,0,795.34,0.031756793670826955,751.9050000000001,705.1638
2017-01-25,2017,1,25,Wednesday,04,2017-04,795.34,809.32,783.11,786.98,0,786.98,-0.010511285870738574,758.0292857142857,707.225
2017-01-26,2017,1,26,Thursday,04,2017-04,786.98,794.27,773.05,774.97,0,774.97,-0.015260883457888563,763.6757142857142,708.8384
2017-01-27,2017,1,27,Friday,04,2017-04,774.97,785.42,770.95,784.58,0,784.58,0.012400540343517674,769.0357142857143,711.2502000000001
2017-01-30,2017,1,30,Monday,05,2017-05,784.58,784.58,768.8,770.37,0,770.37,-0.01811162872254113,771.3428571428573,713.4852000000001
2017-01-31,2017,1,31,Tuesday,05,2017-05,770.37,789.25,770.2,779.41,0,779.41,0.011734592578425351,773.6671428571428,715.6694
2017-02-01,2017,2,1,Wednesday,05,2017-05,779.41,793.19,779.41,783.14,0,783.14,0.00478572462815352,775.3314285714285,718.2583999999999
2017-02-02,2017,2,2,Thursday,05,2017-05,783.14,792.26,778.91,783.62,0,783.62,0.0006128922795056724,776.6021428571429,720.6239999999999
2017-02-03,2017,2,3,Friday,05,2017-05,783.62,783.62,753.44,759.49,0,759.49,-0.030792992819439147,775.2700000000001,721.9701999999999
2017-02-06,2017,2,6,Monday,06,2017-06,759.49,770.07,757.01,760.64,0,760.64,0.0015142061499817672,775.225,723.185
2017-02-07,2017,2,7,Tuesday,06,2017-06,760.64,775.5,760.19,772.44,0,772.44,0.01551323565119378,775.1292857142856,724.5774
2017-02-08,2017,2,8,Wednesday,06,2017-06,772.44,788.31,753.62,760.79,0,760.79,-0.015082109131118182,774.8271428571428,725.8286
2017-02-09,2017,2,9,Thursday,06,2017-06,760.79,767.16,745.59,757.6,0,757.6,-0.004193013227747344,774.3021428571428,726.9264
2017-02-10,2017,2,10,Friday,06,2017-06,757.6,786.45,757.35,783.81,0,783.81,0.034596123042883065,775.2271428571428,728.8451999999999
2017-02-13,2017,2,13,Monday,07,2017-07,783.81,805.51,783.81,800.37,0,800.37,0.021127566132321363,775.5864285714287,731.2625999999999
2017-02-14,2017,2,14,Tuesday,07,2017-07,800.37,804.06,792.13,796.65,0,796.65,-0.0046478137933948505,776.2771428571428,733.441
2017-02-15,2017,2,15,Wednesday,07,2017-07,796.65,805.19,795.54,800.89,0,800.89,0.005322274655666481,778.1285714285714,735.8586
2017-02-16,2017,2,16,Thursday,07,2017-07,800.89,802.73,790.85,796.19,0,796.19,-0.005868486460146927,778.9578571428572,737.8688000000001
2017-02-17,2017,2,17,Friday,07,2017-07,796.19,796.19,784.8,786.88,0,786.88,-0.011693185709498954,780.1371428571429,739.8892
2017-02-20,2017,2,20,Monday,08,2017-08,786.88,798.55,786.88,796.76,0,796.76,0.012555923166816196,781.3764285714286,741.4912
2017-02-21,2017,2,21,Tuesday,08,2017-08,796.76,806.1,791.78,796.61,0,796.61,-0.0001882931023441392,782.3385714285714,742.8974000000001
2017-02-22,2017,2,22,Wednesday,08,2017-08,796.61,796.61,779.65,785.5,0,785.5,-0.01394658058003051,782.472857142857,744.3072
2017-02-23,2017,2,23,Thursday,08,2017-08,785.5,798.72,771.4,773.85,0,773.85,-0.014831348713001291,783.4985714285714,745.4964
2017-02-24,2017,2,24,Friday,08,2017-08,773.85,775.65,743.96,758.67,0,758.67,-0.019616195845050477,783.3578571428571,746.6912
2017-02-27,2017,2,27,Monday,09,2017-09,758.67,770.15,754.7,761.26,0,761.26,0.00341390448259693,782.5592857142857,747.957
2017-02-28,2017,2,28,Tuesday,09,2017-09,761.26,761.26,747.21,752.69,0,752.69,-0.011257661264588492,781.9807142857144,749.4915999999998
2017-03-01,2017,3,1,Wednesday,09,2017-09,752.69,778.19,752.6,778.19,0,778.19,0.03387848904235313,783.4514285714286,751.62
2017-03-02,2017,3,2,Thursday,09,2017-09,778.19,788.4,766.88,768.91,0,768.91,-0.011925145874093546,782.3871428571429,753.6790000000001
2017-03-03,2017,3,3,Friday,09,2017-09,768.91,773.23,753.28,769.12,0,769.12,0.00027314247440091144,780.155,755.6064
2017-03-06,2017,3,6,Monday,10,2017-10,769.12,769.12,749.24,751.05,0,751.05,-0.023494392863190994,776.8978571428571,757.1566
2017-03-07,2017,3,7,Tuesday,10,2017-10,751.05,761.37,744.6,747.08,0,747.08,-0.005285894105119593,773.0542857142857,758.6762000000001
2017-03-08,2017,3,8,Wednesday,10,2017-10,747.08,756.42,739.43,740.58,0,740.58,-0.008700540573043258,769.0821428571429,760.1357999999999
2017-03-09,2017,3,9,Thursday,10,2017-10,740.58,740.58,711.86,715.28,0,715.28,-0.034162395972263226,763.967857142857,760.6428000000001
2017-03-10,2017,3,10,Friday,10,2017-10,715.28,728.61,712.87,715.48,0,715.48,0.0002795425059911594,758.1621428571427,761.1654
2017-03-13,2017,3,13,Monday,11,2017-11,715.48,738.01,715.48,734.84,0,734.84,0.027058823328690362,753.75,762.0391999999999
2017-03-14,2017,3,14,Tuesday,11,2017-11,734.84,738.12,724.64,736.3,0,736.3,0.001986773833956068,750.2357142857144,762.7991999999999
2017-03-15,2017,3,15,Wednesday,11,2017-11,736.3,751.64,736.3,746.59,0,746.59,0.013975335098597608,748.2885714285715,763.885
2017-03-16,2017,3,16,Thursday,11,2017-11,746.59,791.61,746.59,777.09,0,777.09,0.04085240748320951,749.6042857142858,765.4019999999999
2017-03-17,2017,3,17,Friday,11,2017-11,777.09,783.03,768.6,778.87,0,778.87,0.0022905560491124355,750.8621428571429,767.061
2017-03-20,2017,3,20,Monday,12,2017-12,778.87,782.02,772.49,782.02,0,782.02,0.004044351989177075,752.9571428571428,768.5106
2017-03-21,2017,3,21,Tuesday,12,2017-12,782.02,782.02,754.06,756.08,0,756.08,-0.03317050944163158,751.3778571428572,768.8708
2017-03-22,2017,3,22,Wednesday,12,2017-12,756.08,759.12,737.69,756.08,0,756.08,0.0,750.4614285714287,769.055
2017-03-23,2017,3,23,Thursday,12,2017-12,756.08,761.44,743.9,744.5,0,744.5,-0.01531586185072753,748.7028571428572,768.7482000000001
2017-03-24,2017,3,24,Friday,12,2017-12,744.5,750.94,739.83,741.74,0,741.74,-0.003707199147918061,748.0378571428572,768.2664
2017-03-27,2017,3,27,Monday,13,2017-13,741.74,741.74,710.88,716.02,0,716.02,-0.03467518408303427,745.8192857142858,767.0240000000001
2017-03-28,2017,3,28,Tuesday,13,2017-13,716.02,731.9,716.02,729.72,0,729.72,0.0191334750400467,745.0435714285713,766.3929999999999
2017-03-29,2017,3,29,Wednesday,13,2017-13,729.72,737.8,725.09,736.5,0,736.5,0.00929127551537623,746.5592857142857,765.6474
2017-03-30,2017,3,30,Thursday,13,2017-13,736.5,747.06,733.35,745.74,0,745.74,0.012545811587746147,748.7207142857143,765.2618000000001
2017-03-31,2017,3,31,Friday,13,2017-13,745.74,745.74,724.06,729.95,0,729.95,-0.021173570190839874,748.3714285714286,764.5618
2017-04-03,2017,4,3,Monday,14,2017-14,729.95,738.75,726.87,728.49,0,728.49,-0.0020001670638264413,747.8135714285714,763.7144000000001
2017-04-04,2017,4,4,Tuesday,14,2017-14,728.49,744.81,728.36,743.93,0,743.93,0.021194529298115272,747.6235714285714,762.6862
2017-04-05,2017,4,5,Wednesday,14,2017-14,743.93,760.12,743.93,747.63,0,747.63,0.004973602682320832,745.5192857142856,761.8992000000002
2017-04-06,2017,4,6,Thursday,14,2017-14,747.63,755.29,739.39,746.05,0,746.05,-0.0021133676812388202,743.1750000000001,761.3208
2017-04-07,2017,4,7,Friday,14,2017-14,746.05,750.35,733.16,750.35,0,750.35,0.0057636724928973315,740.9128571428572,760.6361999999999
2017-04-10,2017,4,10,Monday,15,2017-15,750.35,763.54,748.73,750.04,0,750.04,-0.00041313729416958545,740.4814285714285,760.2295999999999
2017-04-11,2017,4,11,Tuesday,15,2017-15,750.04,764.06,747.35,753.92,0,753.92,0.005173064098552782,740.3271428571428,759.7198000000001
2017-04-12,2017,4,12,Wednesday,15,2017-15,753.92,756.93,728.01,729.1,0,729.1,-0.03292127531679512,739.2271428571429,758.6390000000001
2017-04-13,2017,4,13,Thursday,15,2017-15,729.1,729.89,723.61,729.54,0,729.54,0.0006034871158138166,738.3557142857143,757.5574
2017-04-18,2017,4,18,Tuesday,16,2017-16,729.54,729.54,696.42,696.42,0,696.42,-0.045398464943268824,736.9557142857142,756.296
2017-04-19,2017,4,19,Wednesday,16,2017-16,696.42,708.49,696.42,700.8,0,700.8,0.006289315341742041,734.8900000000001,755.0992
2017-04-20,2017,4,20,Thursday,16,2017-16,700.8,706.4,692.1,705.18,0,705.18,0.006250007076350705,732.6528571428571,753.7539999999999
2017-04-21,2017,4,21,Friday,16,2017-16,705.18,723.43,698.57,700.22,0,700.22,-0.00703369639549134,729.4014285714286,752.5426
2017-04-24,2017,4,24,Monday,17,2017-17,700.22,716.48,700.22,712.56,0,712.56,0.017623071851374794,728.1592857142857,751.6418000000001
2017-04-25,2017,4,25,Tuesday,17,2017-17,712.56,717.09,704.06,713.42,0,713.42,0.0012068953554915662,727.0828571428572,750.234
2017-04-26,2017,4,26,Wednesday,17,2017-17,713.42,716.49,700.57,712.76,0,712.76,-0.0009250836258316575,724.8564285714285,748.4818
2017-04-27,2017,4,27,Thursday,17,2017-17,712.76,712.78,689.81,692.54,0,692.54,-0.028368639459626976,720.9214285714286,746.3996
2017-04-28,2017,4,28,Friday,17,2017-17,692.54,705.71,692.49,701.48,0,701.48,0.012909005580979294,717.7378571428571,744.4114
2017-05-02,2017,5,2,Tuesday,18,2017-18,701.48,707.16,690.03,693.22,0,693.22,-0.01177511831500222,713.6571428571427,742.352
2017-05-03,2017,5,3,Wednesday,18,2017-18,693.22,693.22,671.28,674.9,0,674.9,-0.026427320422521605,708.29,740.1124000000001
2017-05-04,2017,5,4,Thursday,18,2017-18,674.9,674.9,652.53,656.97,0,656.97,-0.02656697742232872,701.365,737.3165999999999
2017-05-05,2017,5,5,Friday,18,2017-18,656.97,677.01,648.7,676.0,0,676.0,0.028966360938092794,697.5721428571429,734.9043999999999
2017-05-08,2017,5,8,Monday,19,2017-19,676.0,676.71,659.22,665.31,0,665.31,-0.015813613079003308,692.9842857142858,732.5006
2017-05-09,2017,5,9,Tuesday,19,2017-19,665.31,680.87,665.31,675.64,0,675.64,0.015526622368144949,691.5,730.5364
2017-05-10,2017,5,10,Wednesday,19,2017-19,675.64,684.54,673.57,679.15,0,679.15,0.005195088641177348,689.9535714285713,728.946
2017-05-11,2017,5,11,Thursday,19,2017-19,679.15,691.73,677.99,684.58,0,684.58,0.007995277156127578,688.4821428571429,727.4123999999999
2017-05-12,2017,5,12,Friday,19,2017-19,684.58,688.57,676.33,679.01,0,679.01,-0.008136386083685165,686.9671428571428,725.9388
2017-05-15,2017,5,15,Monday,20,2017-20,679.01,695.25,679.01,693.51,0,693.51,0.021354618917922785,685.6064285714285,724.2452000000001
2017-05-16,2017,5,16,Tuesday,20,2017-20,693.51,705.56,688.22,704.13,0,704.13,0.015313398462376338,684.9428571428572,722.9495999999999
2017-05-17,2017,5,17,Wednesday,20,2017-20,704.13,712.2,694.89,699.44,0,699.44,-0.006660705280109203,683.9914285714285,721.556
2017-05-18,2017,5,18,Thursday,20,2017-20,699.44,699.44,682.51,697.37,0,697.37,-0.0029595209267319067,684.3364285714287,720.4824000000001
2017-05-19,2017,5,19,Friday,20,2017-20,697.37,710.96,697.32,708.84,0,708.84,0.016447555556722504,684.8621428571429,719.7176
2017-05-22,2017,5,22,Monday,21,2017-21,708.84,717.39,708.84,712.65,0,712.65,0.005374975190799436,686.25,719.1590000000001
2017-05-23,2017,5,23,Tuesday,21,2017-21,712.65,714.74,705.24,705.81,0,705.81,-0.009598016727905945,688.4578571428572,718.9695999999999
2017-05-24,2017,5,24,Wednesday,21,2017-21,705.81,707.84,690.74,704.48,0,704.48,-0.0018843840331594919,691.8514285714284,718.7496000000001
2017-05-25,2017,5,25,Thursday,21,2017-21,704.48,710.44,696.07,701.86,0,701.86,-0.0037190483616641457,693.6985714285713,718.09
2017-05-26,2017,5,26,Friday,21,2017-21,701.86,707.42,699.43,704.06,0,704.06,0.0031345457113205466,696.4664285714285,717.4452
2017-05-30,2017,5,30,Tuesday,22,2017-22,704.06,706.27,700.15,702.77,0,702.77,-0.001832199005506463,698.4042857142857,716.5687999999999
2017-05-31,2017,5,31,Wednesday,22,2017-22,702.77,702.77,689.37,689.37,0,689.37,-0.019067438908393353,699.1342857142857,714.8144
2017-06-01,2017,6,1,Thursday,22,2017-22,689.37,695.75,684.78,694.87,0,694.87,0.007978299083157836,699.8692857142858,713.1344
2017-06-02,2017,6,2,Friday,22,2017-22,694.87,699.08,687.93,697.7,0,697.7,0.004072728869759956,701.2042857142858,711.448
2017-06-05,2017,6,5,Monday,23,2017-23,697.7,697.7,686.31,688.4,0,688.4,-0.013329493521936686,700.8392857142857,710.0944000000001
2017-06-06,2017,6,6,Tuesday,23,2017-23,688.4,696.37,679.79,695.47,0,695.47,0.010270113361893207,700.2207142857143,708.8822
2017-06-07,2017,6,7,Wednesday,23,2017-23,695.47,704.44,689.06,695.44,0,695.44,-4.309066240260062e-05,699.9350000000001,707.901
2017-06-08,2017,6,8,Thursday,23,2017-23,695.44,704.84,694.29,703.72,0,703.72,0.011906085690571722,700.3885714285715,707.1406
2017-06-09,2017,6,9,Friday,23,2017-23,703.72,718.52,703.72,716.77,0,716.77,0.018544377552744518,700.9549999999999,707.1555999999999
2017-06-12,2017,6,12,Monday,24,2017-24,716.77,719.4,709.19,712.28,0,712.28,-0.0062641992717711314,700.9285714285714,706.8068000000001
2017-06-13,2017,6,13,Tuesday,24,2017-24,712.28,715.36,705.63,709.5,0,709.5,-0.0039030004808913166,701.1921428571429,706.2668000000001
2017-06-14,2017,6,14,Wednesday,24,2017-24,709.5,716.9,696.86,696.86,0,696.86,-0.017815383577783672,700.6478571428571,705.2891999999999
2017-06-15,2017,6,15,Thursday,24,2017-24,696.86,696.86,673.1,678.43,0,678.43,-0.02644719608413648,698.9742857142857,704.2588000000001
2017-06-16,2017,6,16,Friday,24,2017-24,678.43,686.76,674.45,674.45,0,674.45,-0.005866457131490699,696.8592857142858,703.178
2017-06-19,2017,6,19,Monday,25,2017-25,674.45,689.33,674.45,686.42,0,686.42,0.017747750739828927,695.6914285714286,702.0278
2017-06-20,2017,6,20,Tuesday,25,2017-25,686.42,689.41,665.97,665.97,0,665.97,-0.029792273995770113,694.0199999999999,700.3946
2017-06-21,2017,6,21,Wednesday,25,2017-25,665.97,679.36,660.67,671.85,0,671.85,0.008829234262025976,692.3757142857143,698.9105999999999
2017-06-22,2017,6,22,Thursday,25,2017-25,671.85,675.22,662.03,674.35,0,674.35,0.003721068826146423,690.7078571428572,697.3906000000002
2017-06-23,2017,6,23,Friday,25,2017-25,674.35,678.08,671.14,674.09,0,674.09,-0.00038548044766051337,689.6857142857143,695.8716000000001
2017-06-26,2017,6,26,Monday,26,2017-26,674.09,680.73,668.59,670.36,0,670.36,-0.005533447099501432,687.892142857143,694.2004
2017-06-27,2017,6,27,Tuesday,26,2017-26,670.36,691.63,670.36,687.89,0,687.89,0.02615017256389729,687.3528571428571,693.3761999999999
2017-06-28,2017,6,28,Wednesday,26,2017-26,687.89,694.89,680.0,686.87,0,686.87,-0.001482823575759129,686.1492857142857,692.5228
2017-06-29,2017,6,29,Thursday,26,2017-26,686.87,707.36,686.83,695.12,0,695.12,0.012011006534930146,684.6028571428571,692.4967999999999
2017-06-30,2017,6,30,Friday,26,2017-26,695.12,703.33,687.4,692.56,0,692.56,-0.003682813868938095,683.1942857142857,692.3320000000001
2017-07-03,2017,7,3,Monday,27,2017-27,692.56,715.89,691.48,715.27,0,715.27,0.03279141453839873,683.6064285714285,692.5338
2017-07-04,2017,7,4,Tuesday,27,2017-27,715.27,721.78,704.67,719.34,0,719.34,0.0056901690453712295,685.2121428571428,692.9162000000001
2017-07-05,2017,7,5,Wednesday,27,2017-27,719.34,733.69,716.9,721.32,0,721.32,0.0027524958918319076,688.2757142857143,693.0914
2017-07-06,2017,7,6,Thursday,27,2017-27,721.32,726.05,712.64,714.86,0,714.86,-0.008955833620392872,691.1621428571428,693.1202000000001
2017-07-07,2017,7,7,Friday,27,2017-27,714.86,717.51,707.75,712.89,0,712.89,-0.0027557434231770817,693.0528571428571,693.1228
2017-07-10,2017,7,10,Monday,28,2017-28,712.89,723.01,704.46,721.71,0,721.71,0.012372185250158596,697.0342857142858,693.7062000000001
2017-07-11,2017,7,11,Tuesday,28,2017-28,721.71,731.78,720.91,728.61,0,728.61,0.009560575811385474,701.0885714285714,694.2488000000001
2017-07-12,2017,7,12,Wednesday,28,2017-28,728.61,744.55,728.61,740.36,0,740.36,0.016126597543582255,705.8035714285714,695.1916
2017-07-13,2017,7,13,Thursday,28,2017-28,740.36,749.07,736.0,737.45,0,737.45,-0.003930484091667186,710.3292857142858,696.4426
2017-07-14,2017,7,14,Friday,28,2017-28,737.45,750.63,735.77,743.82,0,743.82,0.008637866989958276,715.5764285714286,698.1796
2017-07-17,2017,7,17,Monday,29,2017-29,743.82,757.11,743.82,753.44,0,753.44,0.012933229843862248,720.2585714285715,699.7284000000001
2017-07-18,2017,7,18,Tuesday,29,2017-29,753.44,753.44,742.08,752.13,0,752.13,-0.0017386886206584018,724.92,701.4648
2017-07-19,2017,7,19,Wednesday,29,2017-29,752.13,757.37,747.23,753.53,0,753.53,0.001861412794295525,729.0921428571429,703.0225999999999
2017-07-20,2017,7,20,Thursday,29,2017-29,753.53,755.82,740.43,745.44,0,745.44,-0.010736170478856222,732.8692857142859,704.3484
2017-07-21,2017,7,21,Friday,29,2017-29,745.44,750.18,737.11,738.22,0,738.22,-0.009685597384946787,734.5085714285715,705.4212000000001
2017-07-24,2017,7,24,Monday,30,2017-30,738.22,740.63,726.5,732.8,0,732.8,-0.0073419619154896365,735.47,706.497
2017-07-25,2017,7,25,Tuesday,30,2017-30,732.8,766.01,732.78,765.22,0,765.22,0.04424124379122607,738.6057142857144,707.9312
2017-07-26,2017,7,26,Wednesday,30,2017-30,765.22,775.84,762.47,766.5,0,766.5,0.0016727599198682608,742.2942857142858,709.1786
2017-07-27,2017,7,27,Thursday,30,2017-30,766.5,778.51,766.19,773.63,0,773.63,0.009302028549005303,746.6328571428572,710.6624
2017-07-28,2017,7,28,Friday,30,2017-30,773.63,776.67,762.31,773.22,0,773.22,-0.0005300132842567251,750.3121428571428,712.1793999999999
2017-07-31,2017,7,31,Monday,31,2017-31,773.22,790.75,773.22,779.44,0,779.44,0.008044323703415346,753.9428571428572,713.5914
2017-08-01,2017,8,1,Tuesday,31,2017-31,779.44,783.93,774.2,776.73,0,776.73,-0.0034768833574974067,756.5407142857142,714.873
2017-08-02,2017,8,2,Wednesday,31,2017-31,776.73,777.29,761.79,765.81,0,765.81,-0.0140589177510132,758.5664285714286,716.073
2017-08-03,2017,8,3,Thursday,31,2017-31,765.81,777.0,759.07,775.84,0,775.84,0.013097281739401057,760.8535714285715,717.5002
2017-08-04,2017,8,4,Friday,31,2017-31,775.84,787.09,774.63,781.02,0,781.02,0.006676624686117405,762.8235714285713,719.0834
2017-08-07,2017,8,7,Monday,32,2017-32,781.02,800.53,781.02,799.79,0,799.79,0.024032621477947602,766.2278571428571,720.998
2017-08-08,2017,8,8,Tuesday,32,2017-32,799.79,799.79,789.8,799.64,0,799.64,-0.00018750344843798672,769.5214285714285,722.9354000000001
2017-08-09,2017,8,9,Wednesday,32,2017-32,799.64,800.32,791.81,793.55,0,793.55,-0.007615960612158967,772.9578571428573,725.0189999999999
2017-08-10,2017,8,10,Thursday,32,2017-32,793.55,793.8,773.1,779.2,0,779.2,-0.018083266091211025,775.885,726.7056
2017-08-11,2017,8,11,Friday,32,2017-32,779.2,779.2,748.07,759.06,0,759.06,-0.025847040981675895,777.7607142857142,727.9328
2017-08-14,2017,8,14,Monday,33,2017-33,759.06,774.65,759.06,771.47,0,771.47,0.016349133381348135,778.2071428571428,729.5942
2017-08-15,2017,8,15,Tuesday,33,2017-33,771.47,771.47,760.61,763.02,0,763.02,-0.01095305260446322,777.9585714285714,730.9451999999999
2017-08-16,2017,8,16,Wednesday,33,2017-33,763.02,785.93,763.02,783.33,0,783.33,0.026617909148793917,778.6514285714286,732.703
2017-08-17,2017,8,17,Thursday,33,2017-33,783.33,792.14,780.63,782.43,0,782.43,-0.0011489722012775205,779.3092857142857,734.2772
2017-08-18,2017,8,18,Friday,33,2017-33,782.43,787.11,769.7,780.71,0,780.71,-0.0021982422954455183,779.4,735.5559999999999
2017-08-21,2017,8,21,Monday,34,2017-34,780.71,790.03,780.65,783.7,0,783.7,0.0038298345739433692,779.8978571428572,736.9844
2017-08-22,2017,8,22,Tuesday,34,2017-34,783.7,803.68,783.7,799.14,0,799.14,0.019701419166658685,782.2785714285714,738.7772
2017-08-23,2017,8,23,Wednesday,34,2017-34,799.14,811.61,793.54,810.57,0,810.57,0.014302866163959482,784.7592857142856,741.0514
2017-08-24,2017,8,24,Thursday,34,2017-34,810.57,816.73,810.57,815.47,0,815.47,0.006045083502511428,787.22,743.7922
2017-08-25,2017,8,25,Friday,34,2017-34,815.47,827.22,815.47,818.02,0,818.02,0.0031270910269403096,788.5221428571429,746.6636
2017-08-29,2017,8,29,Tuesday,35,2017-35,818.02,823.23,806.34,822.68,0,822.68,0.005696649266849985,790.1678571428572,749.3888000000001
2017-08-30,2017,8,30,Wednesday,35,2017-35,822.68,828.87,820.62,827.3,0,827.3,0.005615786403363021,792.5785714285713,752.6154000000001
2017-08-31,2017,8,31,Thursday,35,2017-35,827.3,844.75,827.3,838.13,0,838.13,0.013090798077654453,796.7878571428572,755.941
